"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407124,NA,"",327,"Treatment exposition","Type of Experiment","open-top chamber","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407125,NA,"",1033,"Description of chamber","Description of Chamber","3m diameter, 4m high, 1/0.5 (day/night) air changes per minute","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407126,NA,"",761,"Rooting Volume (m3)","Rooting Volume (m3)","Rooted in ground","m3","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407127,NA,"",237,"Treatment: Exposition period start","Start Date","3/1/1997","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407128,NA,"",762,"Exposition period end","End Date","11/1/1998","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407129,NA,"",763,"Stocking","Stocking: the number of plants per square metre","36","m-2","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407130,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Age of Plants","1","yr","",NA,"",NA,1,"year",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407131,NA,"",764,"Pretreatment of plants","Pretreatment of Plants","Germinated and grown in elevated CO2 polytunnel","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407132,NA,"",206,"Provenance of species","Source of Plants","Forestry Commission seed bank","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407133,NA,"",765,"Pests and treatmens","Pests and Treatment","Aphids - Ambush, Savona; Oak leaf mildew -Tilt; Weeds - Enide","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407134,NA,"",236,"Soil type","Soil Type","Heavily cultivated humo ferric podsol","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407135,NA,"",632,"Soil water availibility","Watering Regime","Irrigation initiated at 15 % soil moisture","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407136,NA,"",367,"Treatment nutrient solution per week","Fertilization Regime","200 g per chamber 0,24,24 fertiliser (April 1997)","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407137,NA,"",767,"Treatment conditions","Treatment Conditions","ambient or 700 ppm CO2, ambient or 80 ppb peak ozone through growing season.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407138,NA,"",112,"Location Site ID","Site Name","Headley Nursery","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407139,NA,"",59,"Latitude","Latitude","51 08 N","","",NA,"",NA,51.13333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407140,NA,"",60,"Longitude","Longitude","00 50 W","","",NA,"",NA,-0.833333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407141,NA,"",62,"Mean annual temperature (MAT)","Annual Mean Temperature","14.5","C","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407142,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual Precipitation","780","mm ?","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407143,NA,"",61,"Altitude","Elevation","80","m","",NA,"",NA,80,"m",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407145,NA,"",324,"Treatment CO2","CO2","700","ppm","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407146,NA,"",320,"Treatment nutrient supply","Treatment nutrient supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407147,NA,"",1710,"Treatment water supply","Treatment water supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407148,NA,"",770,"Treatment ozon","Ozone","High","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407149,NA,"",771,"Ecocraft parameter value ID","Parameter Value ID","24711","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407150,NA,"",213,"Number of replicates","No of Observations","39","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932879,5407151,NA,"",241,"Measurement date / sampling date","Date","12/1/1998","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407180,NA,"",327,"Treatment exposition","Type of Experiment","open-top chamber","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407181,NA,"",1033,"Description of chamber","Description of Chamber","3m diameter, 4m high, 1/0.5 (day/night) air changes per minute","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407182,NA,"",761,"Rooting Volume (m3)","Rooting Volume (m3)","Rooted in ground","m3","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407183,NA,"",237,"Treatment: Exposition period start","Start Date","3/1/1997","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407184,NA,"",762,"Exposition period end","End Date","11/1/1998","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407185,NA,"",763,"Stocking","Stocking: the number of plants per square metre","36","m-2","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407186,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Age of Plants","1","yr","",NA,"",NA,1,"year",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407187,NA,"",764,"Pretreatment of plants","Pretreatment of Plants","Germinated and grown in elevated CO2 polytunnel","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407188,NA,"",206,"Provenance of species","Source of Plants","Forestry Commission seed bank","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407189,NA,"",765,"Pests and treatmens","Pests and Treatment","Aphids - Ambush, Savona; Oak leaf mildew -Tilt; Weeds - Enide","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407190,NA,"",236,"Soil type","Soil Type","Heavily cultivated humo ferric podsol","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407191,NA,"",632,"Soil water availibility","Watering Regime","Irrigation initiated at 15 % soil moisture","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407192,NA,"",367,"Treatment nutrient solution per week","Fertilization Regime","200 g per chamber 0,24,24 fertiliser (April 1997)","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407193,NA,"",767,"Treatment conditions","Treatment Conditions","ambient or 700 ppm CO2, ambient or 80 ppb peak ozone through growing season.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407194,NA,"",112,"Location Site ID","Site Name","Headley Nursery","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407195,NA,"",59,"Latitude","Latitude","51 08 N","","",NA,"",NA,51.13333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407196,NA,"",60,"Longitude","Longitude","00 50 W","","",NA,"",NA,-0.833333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407197,NA,"",62,"Mean annual temperature (MAT)","Annual Mean Temperature","14.5","C","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407198,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual Precipitation","780","mm ?","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407199,NA,"",61,"Altitude","Elevation","80","m","",NA,"",NA,80,"m",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407201,NA,"",324,"Treatment CO2","CO2","700","ppm","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407202,NA,"",320,"Treatment nutrient supply","Treatment nutrient supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407203,NA,"",1710,"Treatment water supply","Treatment water supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407204,NA,"",770,"Treatment ozon","Ozone","High","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407205,NA,"",771,"Ecocraft parameter value ID","Parameter Value ID","24713","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407206,NA,"",213,"Number of replicates","No of Observations","40","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932881,5407207,NA,"",241,"Measurement date / sampling date","Date","12/1/1998","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407208,NA,"",327,"Treatment exposition","Type of Experiment","open-top chamber","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407209,NA,"",1033,"Description of chamber","Description of Chamber","3m diameter, 4m high, 1/0.5 (day/night) air changes per minute","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407210,NA,"",761,"Rooting Volume (m3)","Rooting Volume (m3)","Rooted in ground","m3","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407211,NA,"",237,"Treatment: Exposition period start","Start Date","3/1/1997","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407212,NA,"",762,"Exposition period end","End Date","11/1/1998","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407213,NA,"",763,"Stocking","Stocking: the number of plants per square metre","36","m-2","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407214,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Age of Plants","1","yr","",NA,"",NA,1,"year",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407215,NA,"",764,"Pretreatment of plants","Pretreatment of Plants","Germinated and grown in elevated CO2 polytunnel","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407216,NA,"",206,"Provenance of species","Source of Plants","Forestry Commission seed bank","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407217,NA,"",765,"Pests and treatmens","Pests and Treatment","Aphids - Ambush, Savona; Oak leaf mildew -Tilt; Weeds - Enide","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407218,NA,"",236,"Soil type","Soil Type","Heavily cultivated humo ferric podsol","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407219,NA,"",632,"Soil water availibility","Watering Regime","Irrigation initiated at 15 % soil moisture","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407220,NA,"",367,"Treatment nutrient solution per week","Fertilization Regime","200 g per chamber 0,24,24 fertiliser (April 1997)","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407221,NA,"",767,"Treatment conditions","Treatment Conditions","ambient or 700 ppm CO2, ambient or 80 ppb peak ozone through growing season.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407222,NA,"",112,"Location Site ID","Site Name","Headley Nursery","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407223,NA,"",59,"Latitude","Latitude","51 08 N","","",NA,"",NA,51.13333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407224,NA,"",60,"Longitude","Longitude","00 50 W","","",NA,"",NA,-0.833333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407225,NA,"",62,"Mean annual temperature (MAT)","Annual Mean Temperature","14.5","C","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407226,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual Precipitation","780","mm ?","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407227,NA,"",61,"Altitude","Elevation","80","m","",NA,"",NA,80,"m",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407229,NA,"",324,"Treatment CO2","CO2","700","ppm","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407230,NA,"",320,"Treatment nutrient supply","Treatment nutrient supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407231,NA,"",1710,"Treatment water supply","Treatment water supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407232,NA,"",770,"Treatment ozon","Ozone","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407233,NA,"",771,"Ecocraft parameter value ID","Parameter Value ID","24714","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407234,NA,"",213,"Number of replicates","No of Observations","40","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus petraea",45457,"Quercus petraea",932882,5407235,NA,"",241,"Measurement date / sampling date","Date","12/1/1998","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407264,NA,"",327,"Treatment exposition","Type of Experiment","open-top chamber","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407265,NA,"",1033,"Description of chamber","Description of Chamber","3m diameter, 4m high, 1/0.5 (day/night) air changes per minute","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407266,NA,"",761,"Rooting Volume (m3)","Rooting Volume (m3)","Rooted in ground","m3","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407267,NA,"",237,"Treatment: Exposition period start","Start Date","3/1/1997","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407268,NA,"",762,"Exposition period end","End Date","11/1/1998","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407269,NA,"",763,"Stocking","Stocking: the number of plants per square metre","36","m-2","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407270,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Age of Plants","1","yr","",NA,"",NA,1,"year",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407271,NA,"",764,"Pretreatment of plants","Pretreatment of Plants","Germinated and grown in elevated CO2 polytunnel","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407272,NA,"",206,"Provenance of species","Source of Plants","Forestry Commission seed bank","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407273,NA,"",765,"Pests and treatmens","Pests and Treatment","Aphids - Ambush, Savona; Oak leaf mildew -Tilt; Weeds - Enide","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407274,NA,"",236,"Soil type","Soil Type","Heavily cultivated humo ferric podsol","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407275,NA,"",632,"Soil water availibility","Watering Regime","Irrigation initiated at 15 % soil moisture","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407276,NA,"",367,"Treatment nutrient solution per week","Fertilization Regime","200 g per chamber 0,24,24 fertiliser (April 1997)","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407277,NA,"",767,"Treatment conditions","Treatment Conditions","ambient or 700 ppm CO2, ambient or 80 ppb peak ozone through growing season.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407278,NA,"",112,"Location Site ID","Site Name","Headley Nursery","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407279,NA,"",59,"Latitude","Latitude","51 08 N","","",NA,"",NA,51.13333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407280,NA,"",60,"Longitude","Longitude","00 50 W","","",NA,"",NA,-0.833333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407281,NA,"",62,"Mean annual temperature (MAT)","Annual Mean Temperature","14.5","C","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407282,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual Precipitation","780","mm ?","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407283,NA,"",61,"Altitude","Elevation","80","m","",NA,"",NA,80,"m",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407285,NA,"",324,"Treatment CO2","CO2","700","ppm","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407286,NA,"",320,"Treatment nutrient supply","Treatment nutrient supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407287,NA,"",1710,"Treatment water supply","Treatment water supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407288,NA,"",770,"Treatment ozon","Ozone","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus rubra",45473,"Quercus rubra",932884,5407289,NA,"",771,"Ecocraft parameter value ID","Parameter Value ID","24716","","",NA,"",NA,NA,"",NA,NA,NA
